finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.0025925, 0.00189711, -0.00538559, 0.000128222, 0.00317681, 0.00120151, 0.000348606, 0.000786205, 0.000615113, -8.35808e-05, 0.00385941, 0.000578028, 0.249426, 0.243001, 0.152694, 0.103207, 0.232398, 0.200222, 0.150825, 0.102733, 0.239927, 0.236958, 0.155502, 0.107335, 0.256494, 0.19781, 0.155364, 0.151626, -0.0393982, -0.20183, -0.0255167, 0.0325024, -0.0877383, -0.0412159, -0.0238969, -0.0229071, -0.0172196, -0.17301, 0.00195584, 0.0158676, -0.273221, -0.0460335, 0.143774, -0.0265176, 
0.00258066, 0.00189918, -0.00535196, 0.000126594, 0.00318018, 0.00120452, 0.000309578, 0.00079045, 0.000692593, -8.25735e-05, 0.00385874, 0.000579008, 0.249432, 0.243028, 0.15269, 0.103199, 0.23244, 0.200218, 0.150823, 0.102726, 0.239952, 0.23687, 0.155489, 0.107316, 0.256527, 0.197811, 0.155354, 0.151627, -0.0394222, -0.2017, -0.0255324, 0.0324375, -0.0879422, -0.0411358, -0.0239186, -0.0228966, -0.017626, -0.172143, 0.00172668, 0.015819, -0.273413, -0.0460183, 0.143716, -0.0266027, 
0.00255623, 0.00190631, -0.00528927, 0.000128795, 0.00317308, 0.0012015, 0.000212704, 0.000793494, 0.000878744, -7.22436e-05, 0.00386136, 0.000572442, 0.249437, 0.243055, 0.152685, 0.103192, 0.232482, 0.200214, 0.150821, 0.102718, 0.239977, 0.236781, 0.155477, 0.107298, 0.25656, 0.197813, 0.155343, 0.151629, -0.0394418, -0.201255, -0.0255844, 0.0323239, -0.0881008, -0.0411113, -0.0239188, -0.0228584, -0.0184633, -0.170037, 0.00110013, 0.0156424, -0.273766, -0.0458636, 0.14376, -0.0267622, 
0.00251847, 0.00189696, -0.0051909, 0.000132837, 0.00318041, 0.0012009, 0.000118516, 0.000792898, 0.00106273, -6.86102e-05, 0.00385043, 0.000571136, 0.249442, 0.243079, 0.152681, 0.103184, 0.232524, 0.200211, 0.150819, 0.102711, 0.240003, 0.236689, 0.155464, 0.107279, 0.256593, 0.197814, 0.155332, 0.151631, -0.039299, -0.200462, -0.025605, 0.032205, -0.0883584, -0.0410821, -0.0239085, -0.0228122, -0.0192651, -0.167972, 0.000486631, 0.015502, -0.273987, -0.0457672, 0.143791, -0.0269185, 
0.00250323, 0.00189825, -0.00515121, 0.000133417, 0.0031803, 0.00120329, 6.82344e-05, 0.000793881, 0.00115918, -6.78939e-05, 0.00383899, 0.000571634, 0.249447, 0.2431, 0.152676, 0.103176, 0.232566, 0.200207, 0.150817, 0.102703, 0.240028, 0.236596, 0.155452, 0.10726, 0.256626, 0.197815, 0.155321, 0.151632, -0.0393645, -0.200267, -0.0256758, 0.0321709, -0.0885293, -0.0410337, -0.0238974, -0.0227928, -0.0197136, -0.166874, 0.000192889, 0.0154152, -0.274132, -0.0457526, 0.143764, -0.0270258, 
0.00247018, 0.00190908, -0.00507647, 0.000133249, 0.00318031, 0.00120999, -4.57357e-05, 0.000803955, 0.00138175, -6.61404e-05, 0.00384858, 0.000570421, 0.249452, 0.24312, 0.152672, 0.103168, 0.232608, 0.200204, 0.150815, 0.102696, 0.240053, 0.236502, 0.155439, 0.107242, 0.256659, 0.197817, 0.15531, 0.151634, -0.0394717, -0.19967, -0.0258452, 0.0320816, -0.0887334, -0.0409504, -0.0239032, -0.0227495, -0.0207639, -0.164434, -0.000475658, 0.0152139, -0.274468, -0.0455853, 0.143793, -0.0272349, 
0.00243955, 0.00191468, -0.0050028, 0.000129985, 0.00317331, 0.00120718, -0.000147991, 0.00081283, 0.00157547, -7.00252e-05, 0.00385638, 0.000572376, 0.249457, 0.243138, 0.152668, 0.103161, 0.23265, 0.2002, 0.150814, 0.102688, 0.240078, 0.236407, 0.155427, 0.107224, 0.256692, 0.197818, 0.1553, 0.151636, -0.0394456, -0.199073, -0.0259013, 0.0319422, -0.0888262, -0.0409005, -0.0239218, -0.0227767, -0.0216933, -0.16226, -0.00108357, 0.0150358, -0.27473, -0.0454647, 0.14379, -0.0274449, 
0.00242157, 0.00191604, -0.00495432, 0.000131552, 0.00317463, 0.00120308, -0.000197081, 0.000816421, 0.00166427, -6.77546e-05, 0.00385938, 0.000570054, 0.249463, 0.243153, 0.152664, 0.103153, 0.232692, 0.200196, 0.150812, 0.102681, 0.240103, 0.236311, 0.155414, 0.107205, 0.256725, 0.19782, 0.155289, 0.151638, -0.0394694, -0.198777, -0.0259423, 0.0318793, -0.0890092, -0.0408785, -0.0239208, -0.0227671, -0.0221455, -0.161197, -0.00137482, 0.0149603, -0.275006, -0.0453504, 0.143802, -0.0276264, 
0.00236602, 0.00190954, -0.00484562, 0.00013439, 0.00317426, 0.00119534, -0.000269947, 0.000823356, 0.0018063, -7.36329e-05, 0.00385935, 0.000574149, 0.249468, 0.243167, 0.152659, 0.103146, 0.232734, 0.200193, 0.15081, 0.102674, 0.240128, 0.236215, 0.155402, 0.107187, 0.256758, 0.197821, 0.155278, 0.15164, -0.0392757, -0.197695, -0.0260819, 0.0316737, -0.0891956, -0.0408756, -0.023923, -0.0227504, -0.022836, -0.159642, -0.00175681, 0.0148358, -0.275193, -0.0452793, 0.143781, -0.0278083, 
0.00229953, 0.00191791, -0.00469398, 0.000132327, 0.00317199, 0.00119877, -0.000321526, 0.000828402, 0.00190632, -6.81032e-05, 0.00384309, 0.000573601, 0.249473, 0.243176, 0.152655, 0.103138, 0.232776, 0.200189, 0.150808, 0.102666, 0.240152, 0.236119, 0.155389, 0.107169, 0.256791, 0.197823, 0.155268, 0.151641, -0.0391322, -0.196231, -0.0261986, 0.0314064, -0.0893572, -0.0407978, -0.0239398, -0.022739, -0.0233463, -0.158515, -0.00203115, 0.0147739, -0.275425, -0.0451556, 0.14384, -0.027961, 
0.00226059, 0.00191556, -0.00459739, 0.000130851, 0.00316696, 0.00119731, -0.000334375, 0.000825766, 0.00192953, -6.37436e-05, 0.00382956, 0.000574708, 0.249478, 0.243181, 0.152651, 0.10313, 0.232818, 0.200186, 0.150806, 0.102659, 0.240177, 0.236023, 0.155376, 0.107151, 0.256824, 0.197824, 0.155257, 0.151643, -0.0390389, -0.195405, -0.0262455, 0.0312753, -0.0894849, -0.04075, -0.023951, -0.0227425, -0.023454, -0.1582, -0.00206666, 0.014745, -0.275686, -0.044998, 0.143912, -0.0281334, 
0.00219659, 0.00192519, -0.00443296, 0.000134907, 0.00316764, 0.00119165, -0.000351855, 0.000826482, 0.00196183, -7.12227e-05, 0.00382915, 0.00057402, 0.249483, 0.243182, 0.152647, 0.103123, 0.23286, 0.200182, 0.150804, 0.102652, 0.240202, 0.235928, 0.155364, 0.107133, 0.256857, 0.197826, 0.155247, 0.151645, -0.0390211, -0.19393, -0.0263775, 0.0311054, -0.0896694, -0.0407556, -0.0239298, -0.0227189, -0.0236419, -0.157779, -0.00214375, 0.0147346, -0.275845, -0.0449305, 0.143909, -0.0283872, 
0.00214589, 0.00192963, -0.00431849, 0.000130326, 0.00316907, 0.00120321, -0.000357468, 0.00083685, 0.0019685, -7.90972e-05, 0.00382107, 0.00057667, 0.249488, 0.243178, 0.152643, 0.103115, 0.232902, 0.200179, 0.150802, 0.102644, 0.240227, 0.235832, 0.155351, 0.107115, 0.256889, 0.197827, 0.155237, 0.151647, -0.0389158, -0.192847, -0.0264645, 0.0309074, -0.0898704, -0.0406181, -0.0239657, -0.0226964, -0.0238119, -0.15763, -0.00212246, 0.0147252, -0.275944, -0.0449116, 0.143882, -0.0285799, 
0.00210205, 0.00193094, -0.00422032, 0.000129187, 0.00317239, 0.00119724, -0.000357209, 0.000845348, 0.00195826, -7.66976e-05, 0.00383768, 0.000579397, 0.249493, 0.243169, 0.15264, 0.103108, 0.232944, 0.200175, 0.1508, 0.102637, 0.240252, 0.235737, 0.155339, 0.107097, 0.256922, 0.197829, 0.155226, 0.151649, -0.0388055, -0.191927, -0.0265303, 0.0307325, -0.090034, -0.0405873, -0.0239818, -0.0227257, -0.0238848, -0.157628, -0.00206165, 0.0146821, -0.276266, -0.0448248, 0.143822, -0.0286631, 
0.00208418, 0.00192776, -0.00418447, 0.000129098, 0.00316573, 0.00119921, -0.000355277, 0.000842634, 0.00195577, -7.92402e-05, 0.00384884, 0.000577496, 0.249498, 0.243157, 0.152636, 0.1031, 0.232985, 0.200172, 0.150798, 0.10263, 0.240276, 0.235642, 0.155326, 0.107079, 0.256955, 0.19783, 0.155216, 0.151651, -0.0388066, -0.191664, -0.0266063, 0.0306802, -0.0901247, -0.0405557, -0.0239501, -0.0227259, -0.023881, -0.157615, -0.00199092, 0.0146766, -0.276489, -0.0447828, 0.143768, -0.0288318, 
0.00204516, 0.00192446, -0.00408976, 0.000129212, 0.00316047, 0.00120613, -0.000359215, 0.000837056, 0.00196428, -8.06166e-05, 0.00384274, 0.000578925, 0.249503, 0.243144, 0.152632, 0.103093, 0.233027, 0.200168, 0.150796, 0.102623, 0.240301, 0.235547, 0.155314, 0.107061, 0.256987, 0.197832, 0.155205, 0.151653, -0.0387183, -0.190831, -0.0266584, 0.0305631, -0.0902107, -0.0405158, -0.0238951, -0.0227209, -0.0238964, -0.157476, -0.00196584, 0.0146625, -0.276641, -0.0447652, 0.143728, -0.0289507, 
0.00203073, 0.0019314, -0.00405077, 0.000130729, 0.00316554, 0.001204, -0.000359326, 0.000836104, 0.00196075, -8.07432e-05, 0.00384672, 0.000581022, 0.249508, 0.243127, 0.152629, 0.103086, 0.233069, 0.200165, 0.150794, 0.102615, 0.240325, 0.235453, 0.155301, 0.107044, 0.25702, 0.197833, 0.155195, 0.151655, -0.0388167, -0.190583, -0.0267267, 0.0305193, -0.0904898, -0.0404522, -0.0239379, -0.0226716, -0.0239073, -0.157434, -0.00191925, 0.0146418, -0.276921, -0.0446348, 0.143736, -0.0291237, 
0.00199423, 0.00193692, -0.00396533, 0.000131744, 0.00316644, 0.00119191, -0.000363967, 0.000839036, 0.00196718, -8.04611e-05, 0.00384956, 0.000579138, 0.249513, 0.24311, 0.152625, 0.103078, 0.233111, 0.200161, 0.150793, 0.102608, 0.24035, 0.235358, 0.155289, 0.107026, 0.257052, 0.197835, 0.155184, 0.151657, -0.038801, -0.189818, -0.0268067, 0.0303909, -0.0906839, -0.0404433, -0.0239734, -0.0226774, -0.0239966, -0.157302, -0.00188772, 0.0146171, -0.277165, -0.0445413, 0.143734, -0.0293082, 
0.0019562, 0.00193248, -0.00387938, 0.000135866, 0.00317715, 0.0011895, -0.000360967, 0.000832548, 0.00196585, -5.91563e-05, 0.00382245, 0.00058256, 0.249518, 0.243089, 0.152621, 0.103071, 0.233152, 0.200158, 0.150791, 0.102601, 0.240374, 0.235264, 0.155276, 0.107008, 0.257085, 0.197836, 0.155174, 0.15166, -0.0386433, -0.189014, -0.0268224, 0.0302314, -0.0908815, -0.0404533, -0.023919, -0.0226817, -0.0239718, -0.157281, -0.00183571, 0.014651, -0.277509, -0.0443735, 0.143817, -0.0292632, 
0.00193921, 0.00192897, -0.00384064, 0.000138488, 0.00317787, 0.00118758, -0.000358276, 0.000829333, 0.00196163, -5.53128e-05, 0.00383894, 0.000583152, 0.249523, 0.243065, 0.152618, 0.103064, 0.233194, 0.200155, 0.150789, 0.102594, 0.240399, 0.23517, 0.155264, 0.106991, 0.257117, 0.197838, 0.155164, 0.151662, -0.0386064, -0.188717, -0.0268483, 0.0301616, -0.0911095, -0.0404149, -0.0239302, -0.0226349, -0.0239666, -0.157268, -0.0017861, 0.0146732, -0.277812, -0.0443253, 0.143736, -0.0293169, 
0.00190863, 0.00192671, -0.00376589, 0.000138395, 0.00318183, 0.00118914, -0.000354599, 0.00082893, 0.00197091, -4.36232e-05, 0.00381898, 0.000586889, 0.249528, 0.24304, 0.152614, 0.103056, 0.233235, 0.200151, 0.150787, 0.102587, 0.240423, 0.235077, 0.155252, 0.106973, 0.25715, 0.197839, 0.155153, 0.151664, -0.0385287, -0.188068, -0.0268703, 0.0300519, -0.0913531, -0.0403387, -0.0239617, -0.0226002, -0.024027, -0.157258, -0.00165419, 0.0147104, -0.277942, -0.0444147, 0.143634, -0.0291691, 
0.0018791, 0.00193171, -0.00370835, 0.000134959, 0.0031826, 0.00119598, -0.000362145, 0.000830249, 0.00198074, -2.58666e-05, 0.00380251, 0.000594372, 0.249533, 0.243013, 0.152611, 0.103049, 0.233277, 0.200148, 0.150785, 0.10258, 0.240447, 0.234983, 0.155239, 0.106955, 0.257183, 0.197841, 0.155143, 0.151665, -0.0385877, -0.187536, -0.0270223, 0.0299748, -0.0914753, -0.0402606, -0.0239497, -0.0226226, -0.0241291, -0.15705, -0.00167959, 0.0147096, -0.278118, -0.0445358, 0.143479, -0.0288669, 
0.00187238, 0.00193924, -0.00368099, 0.000134767, 0.00317873, 0.00119454, -0.000362044, 0.000832728, 0.00197972, -1.36423e-05, 0.00378892, 0.000598137, 0.249538, 0.242983, 0.152608, 0.103042, 0.233318, 0.200145, 0.150783, 0.102572, 0.240471, 0.23489, 0.155227, 0.106938, 0.257215, 0.197842, 0.155132, 0.151667, -0.0386913, -0.187413, -0.0270424, 0.0299409, -0.0916188, -0.0402211, -0.0239521, -0.0226161, -0.024178, -0.157015, -0.00160692, 0.0146888, -0.278364, -0.0444932, 0.143449, -0.0288012, 
0.00185005, 0.00194076, -0.00363269, 0.000133227, 0.00317292, 0.00119216, -0.000359012, 0.000832558, 0.00197247, 1.81346e-05, 0.00375121, 0.000603331, 0.249543, 0.242952, 0.152604, 0.103035, 0.23336, 0.200141, 0.150781, 0.102565, 0.240495, 0.234797, 0.155215, 0.10692, 0.257247, 0.197844, 0.155121, 0.151668, -0.0387394, -0.18701, -0.0271455, 0.0298906, -0.0917165, -0.0401873, -0.0239496, -0.0226356, -0.0241736, -0.157042, -0.00151915, 0.014665, -0.278565, -0.0446012, 0.143348, -0.0283742, 
0.00182843, 0.00192962, -0.00358724, 0.00013274, 0.00317513, 0.00120112, -0.000359931, 0.000832865, 0.00197615, 3.46643e-05, 0.00375469, 0.000610269, 0.249548, 0.24292, 0.152601, 0.103027, 0.233401, 0.200138, 0.150779, 0.102558, 0.240519, 0.234704, 0.155203, 0.106903, 0.257279, 0.197845, 0.155111, 0.151669, -0.0386711, -0.186629, -0.0272011, 0.0298484, -0.0919199, -0.0400986, -0.0239456, -0.022599, -0.0242085, -0.156993, -0.00142468, 0.0146204, -0.278786, -0.0447594, 0.143117, -0.028022, 
0.0018225, 0.0019274, -0.00357291, 0.000129787, 0.0031791, 0.00120509, -0.000359795, 0.000831504, 0.00197647, 5.05569e-05, 0.00373385, 0.000614787, 0.249553, 0.242886, 0.152598, 0.10302, 0.233443, 0.200134, 0.150778, 0.102551, 0.240543, 0.234612, 0.15519, 0.106886, 0.257311, 0.197847, 0.1551, 0.15167, -0.038743, -0.186593, -0.0272655, 0.029853, -0.0921417, -0.0399959, -0.0239885, -0.0225865, -0.0242338, -0.15694, -0.00137341, 0.0146221, -0.278959, -0.0448267, 0.14302, -0.0278047, 
0.00181056, 0.00193039, -0.00354796, 0.000128597, 0.00316368, 0.00120141, -0.000356731, 0.000831835, 0.00196979, 8.21281e-05, 0.00368672, 0.000628423, 0.249558, 0.242852, 0.152594, 0.103013, 0.233484, 0.200131, 0.150776, 0.102544, 0.240567, 0.234519, 0.155178, 0.106868, 0.257343, 0.197848, 0.155089, 0.15167, -0.0388097, -0.18642, -0.0273406, 0.0298124, -0.0921731, -0.0399796, -0.0239743, -0.0226012, -0.0242495, -0.156949, -0.00131018, 0.0146321, -0.279093, -0.0450018, 0.142865, -0.0272225, 
0.00179371, 0.00192692, -0.00351136, 0.000132705, 0.00317012, 0.00119362, -0.00035918, 0.000831161, 0.00196522, 0.000124333, 0.00365299, 0.000636803, 0.249563, 0.242817, 0.152591, 0.103006, 0.233526, 0.200128, 0.150774, 0.102537, 0.240591, 0.234427, 0.155166, 0.106851, 0.257374, 0.19785, 0.155077, 0.15167, -0.0388561, -0.186145, -0.0274371, 0.0298011, -0.0923444, -0.0400086, -0.0239316, -0.022615, -0.0242662, -0.156866, -0.00130479, 0.0146064, -0.279386, -0.0451242, 0.142713, -0.0265791, 
0.00178611, 0.00192785, -0.00349021, 0.000132707, 0.00317279, 0.00119084, -0.000359881, 0.000831556, 0.00196656, 0.000135501, 0.00362843, 0.00064118, 0.249567, 0.242781, 0.152588, 0.102999, 0.233567, 0.200125, 0.150772, 0.10253, 0.240615, 0.234335, 0.155154, 0.106834, 0.257405, 0.197851, 0.155066, 0.15167, -0.0388893, -0.186031, -0.0274565, 0.0297598, -0.092547, -0.0399614, -0.0239522, -0.0226074, -0.0243146, -0.156798, -0.00126033, 0.0146095, -0.279525, -0.0451628, 0.142651, -0.0264287, 
0.00177057, 0.00193925, -0.00345891, 0.000130296, 0.00317686, 0.00119175, -0.000362131, 0.000835658, 0.0019764, 0.000143482, 0.00361893, 0.000648975, 0.249572, 0.242744, 0.152585, 0.102992, 0.233608, 0.200121, 0.15077, 0.102523, 0.240639, 0.234243, 0.155142, 0.106817, 0.257436, 0.197853, 0.155055, 0.15167, -0.0389874, -0.185767, -0.0275473, 0.0296793, -0.0928294, -0.0398471, -0.0240353, -0.0225681, -0.0244244, -0.156699, -0.00118458, 0.0146068, -0.279653, -0.0452824, 0.142486, -0.0261923, 
0.00176089, 0.00193733, -0.00343715, 0.000131918, 0.00316874, 0.00119785, -0.000363343, 0.000835159, 0.00196102, 0.000143323, 0.00361752, 0.000655356, 0.249577, 0.242706, 0.152581, 0.102985, 0.23365, 0.200118, 0.150768, 0.102516, 0.240663, 0.234152, 0.15513, 0.106799, 0.257467, 0.197855, 0.155043, 0.151669, -0.0390535, -0.185642, -0.0276234, 0.0296754, -0.0929708, -0.0397949, -0.0240097, -0.0225151, -0.0244134, -0.156646, -0.0012216, 0.0145903, -0.279753, -0.0453929, 0.14232, -0.02607, 
0.0017593, 0.00193287, -0.00342932, 0.000132518, 0.00317192, 0.00119641, -0.000362196, 0.000837819, 0.00195945, 0.000145773, 0.00362797, 0.00065873, 0.249582, 0.242667, 0.152578, 0.102978, 0.233691, 0.200115, 0.150767, 0.102509, 0.240686, 0.234061, 0.155118, 0.106782, 0.257498, 0.197856, 0.155032, 0.151668, -0.0391088, -0.18568, -0.0276559, 0.0296899, -0.0931725, -0.0397507, -0.0240183, -0.0225025, -0.0244741, -0.156613, -0.00116479, 0.0146049, -0.280029, -0.0453292, 0.142249, -0.0260728, 
0.00176113, 0.00192966, -0.00343643, 0.00013254, 0.00317649, 0.00120224, -0.000362811, 0.000838181, 0.00196704, 0.000172425, 0.0035781, 0.000666611, 0.249587, 0.242628, 0.152575, 0.102971, 0.233732, 0.200111, 0.150765, 0.102502, 0.24071, 0.23397, 0.155106, 0.106765, 0.257528, 0.197858, 0.15502, 0.151667, -0.0391443, -0.18582, -0.027682, 0.0296779, -0.09336, -0.0396877, -0.0239999, -0.0224888, -0.0245349, -0.156546, -0.00107815, 0.0145982, -0.280158, -0.0454155, 0.142182, -0.0256625, 
0.00175748, 0.00193516, -0.00343682, 0.000129986, 0.00318024, 0.00120223, -0.000363552, 0.000828915, 0.00197623, 0.000209424, 0.0035253, 0.000680237, 0.249592, 0.242589, 0.152572, 0.102964, 0.233773, 0.200108, 0.150763, 0.102496, 0.240733, 0.233879, 0.155094, 0.106748, 0.257559, 0.197859, 0.155008, 0.151666, -0.0392545, -0.185865, -0.0277768, 0.0296487, -0.0935933, -0.0395953, -0.0240572, -0.0224766, -0.0244907, -0.156485, -0.000972068, 0.0145495, -0.28027, -0.0456497, 0.141987, -0.0249278, 
0.00175834, 0.00193069, -0.00343963, 0.000130542, 0.00317462, 0.00119796, -0.00036341, 0.000823555, 0.001979, 0.000230461, 0.00349218, 0.000691149, 0.249597, 0.242551, 0.152569, 0.102957, 0.233815, 0.200105, 0.150761, 0.102489, 0.240757, 0.233788, 0.155083, 0.106731, 0.257589, 0.197861, 0.154996, 0.151665, -0.0393205, -0.185986, -0.0278271, 0.0296671, -0.0937228, -0.0395739, -0.0240561, -0.0224724, -0.0244812, -0.156428, -0.000912067, 0.0145444, -0.280383, -0.0458062, 0.141824, -0.0244592, 
0.00176396, 0.00191933, -0.00343417, 0.00013141, 0.00316659, 0.00120001, -0.000359603, 0.000821146, 0.00197028, 0.000276926, 0.00342656, 0.000710973, 0.249602, 0.242512, 0.152566, 0.10295, 0.233856, 0.200102, 0.150759, 0.102482, 0.24078, 0.233698, 0.155071, 0.106714, 0.257618, 0.197862, 0.154984, 0.151663, -0.0393319, -0.186122, -0.0277737, 0.0297149, -0.0938403, -0.0395369, -0.0240347, -0.0224464, -0.024455, -0.156458, -0.000838065, 0.0145366, -0.28038, -0.046266, 0.141468, -0.0233411, 
0.00176375, 0.00194049, -0.0034283, 0.000135033, 0.00317702, 0.00119659, -0.000362292, 0.000836719, 0.0019747, 0.000316721, 0.00339876, 0.000723726, 0.249606, 0.242474, 0.152563, 0.102943, 0.233897, 0.200098, 0.150758, 0.102475, 0.240804, 0.233608, 0.155059, 0.106697, 0.257647, 0.197864, 0.154971, 0.151661, -0.0395096, -0.186149, -0.0278075, 0.0296366, -0.0940944, -0.0395193, -0.024025, -0.0224244, -0.0246642, -0.15637, -0.000775831, 0.01454, -0.28053, -0.0466217, 0.141116, -0.0224139, 
0.00176094, 0.00194757, -0.00341303, 0.000132422, 0.00318005, 0.00120417, -0.00036287, 0.000837994, 0.00197649, 0.000337256, 0.00337947, 0.000730763, 0.249611, 0.242436, 0.15256, 0.102936, 0.233938, 0.200095, 0.150756, 0.102468, 0.240827, 0.233518, 0.155047, 0.10668, 0.257676, 0.197865, 0.154958, 0.151658, -0.0396776, -0.186137, -0.0278765, 0.0296505, -0.0942602, -0.0394318, -0.0240222, -0.0224264, -0.0247143, -0.156315, -0.000708062, 0.0145241, -0.280729, -0.0467076, 0.140974, -0.022002, 
0.00175938, 0.00194565, -0.00341363, 0.000127819, 0.00317263, 0.00120299, -0.000360445, 0.000839829, 0.00197564, 0.000375447, 0.00332926, 0.00074654, 0.249616, 0.242397, 0.152557, 0.102929, 0.233979, 0.200092, 0.150754, 0.102461, 0.24085, 0.233428, 0.155036, 0.106664, 0.257704, 0.197867, 0.154945, 0.151655, -0.039776, -0.186223, -0.0279624, 0.029669, -0.0942962, -0.0393877, -0.0240166, -0.0224863, -0.0247612, -0.15631, -0.000618798, 0.0145302, -0.280747, -0.0471203, 0.140629, -0.021021, 
0.00176135, 0.00193713, -0.00342929, 0.000130979, 0.00316751, 0.00121017, -0.000357832, 0.000839351, 0.0019767, 0.000399759, 0.00326587, 0.00076203, 0.249621, 0.242359, 0.152553, 0.102923, 0.23402, 0.200089, 0.150752, 0.102454, 0.240873, 0.233338, 0.155024, 0.106647, 0.257732, 0.197868, 0.154932, 0.151652, -0.0398426, -0.186432, -0.0280581, 0.0297077, -0.09441, -0.0393648, -0.0239439, -0.0224494, -0.0248023, -0.156288, -0.000546844, 0.0145653, -0.280522, -0.0476561, 0.14025, -0.0201249, 
0.00176006, 0.00193646, -0.00343351, 0.000132071, 0.00316829, 0.0012077, -0.000360819, 0.000840869, 0.00197697, 0.000410487, 0.00320541, 0.000773603, 0.249626, 0.24232, 0.15255, 0.102916, 0.234061, 0.200086, 0.15075, 0.102448, 0.240897, 0.233249, 0.155012, 0.10663, 0.25776, 0.19787, 0.154918, 0.151648, -0.039863, -0.186511, -0.0280891, 0.0296621, -0.0945976, -0.0393299, -0.0239477, -0.0224342, -0.0248632, -0.156183, -0.000536659, 0.0145591, -0.280361, -0.0479342, 0.140073, -0.019648, 
0.00176382, 0.00193644, -0.00343059, 0.000131568, 0.00317386, 0.00120523, -0.000358681, 0.000845287, 0.00197348, 0.00042633, 0.00305526, 0.000796204, 0.249631, 0.242282, 0.152547, 0.102909, 0.234102, 0.200082, 0.150749, 0.102441, 0.24092, 0.23316, 0.155001, 0.106613, 0.257786, 0.197871, 0.154904, 0.151645, -0.0399593, -0.186632, -0.0280944, 0.0296819, -0.0949021, -0.0392373, -0.0240275, -0.0223865, -0.0249625, -0.156134, -0.000530837, 0.0146474, -0.279547, -0.0487633, 0.139699, -0.0186166, 
0.00175919, 0.00193674, -0.00343042, 0.000134374, 0.00317399, 0.00120053, -0.000358314, 0.000835921, 0.00197371, 0.000413989, 0.00287909, 0.000822422, 0.249636, 0.242245, 0.152544, 0.102902, 0.234143, 0.200079, 0.150747, 0.102434, 0.240943, 0.233071, 0.154989, 0.106597, 0.25781, 0.197873, 0.15489, 0.151641, -0.0400498, -0.186672, -0.0281996, 0.0296731, -0.0950753, -0.0392312, -0.0240116, -0.0223716, -0.0248992, -0.15609, -0.000472498, 0.014623, -0.278257, -0.0498316, 0.13925, -0.0177261, 
0.00175813, 0.00193318, -0.00343242, 0.000136011, 0.00317333, 0.00119812, -0.000358782, 0.000834631, 0.00197355, 0.00040278, 0.00279002, 0.000835544, 0.249641, 0.242207, 0.152541, 0.102895, 0.234184, 0.200076, 0.150745, 0.102427, 0.240966, 0.232982, 0.154978, 0.10658, 0.257831, 0.197874, 0.154875, 0.151636, -0.0401073, -0.186762, -0.0282591, 0.0296753, -0.0952632, -0.0391989, -0.0240142, -0.0223466, -0.0249194, -0.156036, -0.000420303, 0.014609, -0.277659, -0.0503201, 0.139021, -0.0173414, 
0.00176378, 0.00194856, -0.00344088, 0.000136297, 0.00317145, 0.00119295, -0.000359503, 0.000844, 0.00197835, 0.000371254, 0.00260478, 0.000859704, 0.249646, 0.242169, 0.152538, 0.102888, 0.234225, 0.200073, 0.150743, 0.102421, 0.240989, 0.232894, 0.154966, 0.106564, 0.257851, 0.197876, 0.15486, 0.151632, -0.0404144, -0.186981, -0.0283967, 0.0297273, -0.0954938, -0.0391406, -0.02407, -0.022308, -0.025045, -0.156002, -0.000297348, 0.0145682, -0.276133, -0.0514412, 0.138589, -0.0166665, 
