finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00172126, -0.00205817, 0.00279585, -0.00187269, -0.00385198, 0.00254371, -0.000795236, -0.00384559, 0.00306751, -0.00550294, -0.00808288, 0.00270214, 0.261956, 0.196281, 0.150069, 0.100354, 0.269062, 0.197115, 0.150081, 0.101084, 0.267105, 0.197088, 0.151734, 0.0999079, 0.263524, 0.194454, 0.148453, 0.150549, 0.144888, -0.067735, -0.0185417, 0.0232151, 0.18691, -0.050232, -0.0249153, 0.0357031, 0.172372, -0.028775, 0.0578589, 0.00124467, 0.233908, 0.0376431, 0.0451584, 0.060481, 
-0.00172104, -0.00205779, 0.00280047, -0.00186855, -0.0038479, 0.00254011, -0.000790611, -0.00382319, 0.00305418, -0.00539707, -0.00804476, 0.00252463, 0.26195, 0.196277, 0.150067, 0.10035, 0.269085, 0.197112, 0.150082, 0.101084, 0.267125, 0.19709, 0.151735, 0.099908, 0.263617, 0.194471, 0.148455, 0.150541, 0.144926, -0.0676465, -0.0184907, 0.0232087, 0.187069, -0.0501668, -0.024922, 0.035757, 0.172385, -0.0287365, 0.0579309, 0.00121901, 0.234747, 0.037047, 0.045228, 0.0601563, 
-0.00172099, -0.0020624, 0.00279458, -0.00186925, -0.00384388, 0.00253988, -0.000794532, -0.00379147, 0.00305634, -0.00528681, -0.00802685, 0.00235007, 0.261944, 0.196273, 0.150065, 0.100347, 0.269109, 0.197108, 0.150082, 0.101085, 0.267144, 0.197091, 0.151736, 0.0999082, 0.26371, 0.194487, 0.148456, 0.150532, 0.145078, -0.0675649, -0.0184355, 0.0231594, 0.18727, -0.0500415, -0.024962, 0.035796, 0.172246, -0.0285558, 0.0579639, 0.00117412, 0.235596, 0.0364022, 0.0452664, 0.0599589, 
-0.00172218, -0.00206553, 0.00279333, -0.00187025, -0.00383877, 0.00254396, -0.000797467, -0.00377532, 0.00306263, -0.00523993, -0.00802923, 0.0022788, 0.261938, 0.196269, 0.150063, 0.100344, 0.269132, 0.197105, 0.150082, 0.101086, 0.267163, 0.197093, 0.151737, 0.0999083, 0.263803, 0.194503, 0.148458, 0.150524, 0.145192, -0.0674689, -0.0183892, 0.0231265, 0.187455, -0.0499051, -0.0249892, 0.0358337, 0.172249, -0.0284109, 0.0580263, 0.00112439, 0.236286, 0.0362469, 0.0452945, 0.0598232, 
-0.00172515, -0.00206308, 0.00280475, -0.00186924, -0.0038419, 0.00254972, -0.000797753, -0.00374794, 0.00306609, -0.00516307, -0.00801413, 0.00215778, 0.261933, 0.196265, 0.150061, 0.100341, 0.269155, 0.197101, 0.150082, 0.101087, 0.267181, 0.197094, 0.151738, 0.0999085, 0.263897, 0.194519, 0.14846, 0.150516, 0.145266, -0.0673251, -0.0183207, 0.0231002, 0.187649, -0.0498011, -0.0249478, 0.0358728, 0.172108, -0.0282746, 0.0580765, 0.00112694, 0.236991, 0.0358939, 0.045361, 0.0596084, 
-0.00172018, -0.00205926, 0.00279254, -0.00186903, -0.00384531, 0.0025492, -0.000792104, -0.00373615, 0.00305526, -0.00510445, -0.00796582, 0.0020704, 0.261927, 0.196261, 0.150059, 0.100338, 0.269178, 0.197098, 0.150082, 0.101087, 0.267199, 0.197096, 0.15174, 0.0999086, 0.26399, 0.194535, 0.148462, 0.150507, 0.145325, -0.0673054, -0.0183075, 0.0230557, 0.187863, -0.0497019, -0.0249355, 0.0359045, 0.172208, -0.0282621, 0.0581635, 0.00110858, 0.237503, 0.0357636, 0.0453965, 0.059352, 
-0.00172042, -0.00206121, 0.00279427, -0.00186706, -0.00384764, 0.00254627, -0.000793549, -0.00373199, 0.00304914, -0.00508331, -0.00796017, 0.00203414, 0.261922, 0.196257, 0.150057, 0.100335, 0.269202, 0.197095, 0.150082, 0.101088, 0.267217, 0.197097, 0.151741, 0.0999088, 0.264084, 0.194551, 0.148464, 0.150498, 0.145399, -0.0672166, -0.0182563, 0.0230395, 0.188119, -0.0495988, -0.024966, 0.0359744, 0.172375, -0.0281435, 0.0581651, 0.00108044, 0.238173, 0.0357334, 0.0453857, 0.0591937, 
-0.00172435, -0.0020675, 0.00280754, -0.00186839, -0.00383921, 0.00253907, -0.000790145, -0.00371225, 0.00304549, -0.00502682, -0.00796762, 0.00195269, 0.261916, 0.196253, 0.150055, 0.100332, 0.269225, 0.197091, 0.150082, 0.101089, 0.267235, 0.197099, 0.151742, 0.0999089, 0.264177, 0.194566, 0.148465, 0.150489, 0.145521, -0.0670641, -0.0181491, 0.0230265, 0.188254, -0.0495041, -0.0250091, 0.0359732, 0.172374, -0.0280965, 0.0582748, 0.00104024, 0.23887, 0.0354833, 0.0453995, 0.0591085, 
-0.00172276, -0.00206255, 0.00280896, -0.00186076, -0.00381372, 0.00254329, -0.000792762, -0.00370017, 0.00304812, -0.00497768, -0.00794287, 0.00188387, 0.261911, 0.196249, 0.150053, 0.100329, 0.269248, 0.197088, 0.150082, 0.10109, 0.267252, 0.197101, 0.151743, 0.0999091, 0.264271, 0.194582, 0.148467, 0.15048, 0.145602, -0.066974, -0.018087, 0.0229775, 0.188217, -0.0494535, -0.0250188, 0.0360296, 0.172426, -0.0279573, 0.0583149, 0.000999449, 0.239404, 0.0353824, 0.045429, 0.0589307, 
-0.00172113, -0.00206355, 0.00280551, -0.00185701, -0.00380811, 0.00253612, -0.000789803, -0.00369829, 0.00303784, -0.00494525, -0.00795054, 0.00183904, 0.261905, 0.196245, 0.150051, 0.100326, 0.269271, 0.197084, 0.150082, 0.101091, 0.267269, 0.197102, 0.151744, 0.0999092, 0.264365, 0.194598, 0.148469, 0.150472, 0.14569, -0.0669074, -0.0180385, 0.0229461, 0.188338, -0.0494077, -0.0250191, 0.0360585, 0.172636, -0.0279174, 0.0583703, 0.000965099, 0.239993, 0.0353543, 0.0454901, 0.0587912, 
-0.00172564, -0.00205992, 0.00281502, -0.00185714, -0.00380066, 0.00254101, -0.000800952, -0.00368957, 0.00305469, -0.00489884, -0.00789985, 0.00174866, 0.2619, 0.196241, 0.150049, 0.100323, 0.269294, 0.197081, 0.150082, 0.101091, 0.267286, 0.197104, 0.151745, 0.0999094, 0.264459, 0.194613, 0.148472, 0.150463, 0.145794, -0.066747, -0.0179832, 0.0228993, 0.188409, -0.0493175, -0.0249766, 0.036051, 0.17266, -0.0276401, 0.0583404, 0.000923603, 0.240739, 0.0350573, 0.0454504, 0.0584908, 
-0.00172796, -0.00205227, 0.00282059, -0.00185749, -0.00379588, 0.00255105, -0.000800915, -0.00368329, 0.00305029, -0.00483067, -0.00789116, 0.00164551, 0.261894, 0.196237, 0.150047, 0.10032, 0.269316, 0.197078, 0.150082, 0.101092, 0.267303, 0.197106, 0.151747, 0.0999095, 0.264553, 0.194629, 0.148474, 0.150453, 0.145855, -0.0666172, -0.0179552, 0.0228545, 0.188545, -0.0491902, -0.0249506, 0.036078, 0.172799, -0.0275477, 0.0583815, 0.000887071, 0.241417, 0.0347156, 0.0454797, 0.0583424, 
-0.0017327, -0.00207057, 0.00280855, -0.00185691, -0.00380188, 0.00255016, -0.00079081, -0.00368912, 0.00304518, -0.00475908, -0.00785566, 0.00152842, 0.261889, 0.196233, 0.150046, 0.100317, 0.269339, 0.197075, 0.150082, 0.101093, 0.26732, 0.197107, 0.151748, 0.0999097, 0.264647, 0.194644, 0.148476, 0.150444, 0.146137, -0.0665078, -0.0178978, 0.0227944, 0.188775, -0.049095, -0.0249309, 0.0361144, 0.173, -0.0276001, 0.0584937, 0.000932762, 0.242055, 0.0343643, 0.0455392, 0.0580649, 
-0.00173232, -0.00208277, 0.00279876, -0.00185752, -0.00380614, 0.00255014, -0.00079084, -0.00369414, 0.00304049, -0.00472328, -0.00785777, 0.00147626, 0.261883, 0.196229, 0.150044, 0.100314, 0.269361, 0.197071, 0.150082, 0.101094, 0.267337, 0.197109, 0.151749, 0.0999099, 0.264741, 0.194659, 0.148478, 0.150435, 0.146299, -0.0664506, -0.0178433, 0.0227684, 0.188993, -0.0489894, -0.0249161, 0.0361396, 0.173265, -0.0275232, 0.0585346, 0.000886465, 0.242719, 0.0342024, 0.0455294, 0.0579607, 
-0.00172589, -0.00207209, 0.00279798, -0.00185735, -0.00380663, 0.00254718, -0.000790366, -0.00368924, 0.00303175, -0.0046626, -0.00786992, 0.00138007, 0.261878, 0.196225, 0.150042, 0.100311, 0.269384, 0.197068, 0.150082, 0.101094, 0.267354, 0.197111, 0.15175, 0.09991, 0.264835, 0.194674, 0.14848, 0.150425, 0.146234, -0.0664304, -0.0178245, 0.0227649, 0.189191, -0.0488936, -0.024922, 0.0361671, 0.173465, -0.0274558, 0.0585943, 0.000814541, 0.243356, 0.033948, 0.045689, 0.0577304, 
-0.00172685, -0.0020712, 0.0027996, -0.00185677, -0.00380778, 0.00254957, -0.000794784, -0.00368605, 0.00303146, -0.00463183, -0.00787433, 0.00133502, 0.261873, 0.196221, 0.15004, 0.100308, 0.269406, 0.197065, 0.150082, 0.101095, 0.267371, 0.197112, 0.151751, 0.0999102, 0.264929, 0.194688, 0.148483, 0.150416, 0.146357, -0.0663181, -0.0177621, 0.0227131, 0.189418, -0.0487739, -0.0249323, 0.0362218, 0.173617, -0.0272911, 0.058579, 0.000781414, 0.243988, 0.0338352, 0.0457144, 0.0575973, 
-0.00173284, -0.00207347, 0.00280612, -0.00185572, -0.00380464, 0.00254586, -0.000800013, -0.00368291, 0.00304829, -0.00458311, -0.00784237, 0.00124678, 0.261868, 0.196217, 0.150038, 0.100305, 0.269429, 0.197062, 0.150082, 0.101096, 0.267388, 0.197114, 0.151752, 0.0999103, 0.265024, 0.194703, 0.148485, 0.150406, 0.146508, -0.0661537, -0.0177069, 0.0226658, 0.189597, -0.0486819, -0.0249541, 0.0362571, 0.173658, -0.0270968, 0.0585926, 0.000788763, 0.244712, 0.0335057, 0.0457019, 0.0573504, 
-0.0017341, -0.00207001, 0.00281838, -0.00185392, -0.00380705, 0.0025537, -0.000803742, -0.00369365, 0.00306007, -0.00454588, -0.00782013, 0.00117027, 0.261863, 0.196213, 0.150036, 0.100302, 0.269452, 0.197059, 0.150082, 0.101096, 0.267405, 0.197116, 0.151753, 0.0999105, 0.265118, 0.194718, 0.148488, 0.150397, 0.146531, -0.0660313, -0.0176426, 0.0226609, 0.189752, -0.0485916, -0.0248837, 0.0362885, 0.173889, -0.0269553, 0.0586272, 0.000764179, 0.245464, 0.0332272, 0.0457237, 0.0570616, 
-0.00172914, -0.00205757, 0.00281599, -0.00185575, -0.00380779, 0.00255274, -0.000804908, -0.00369752, 0.00306025, -0.00452867, -0.00780624, 0.00113329, 0.261857, 0.19621, 0.150035, 0.100299, 0.269474, 0.197055, 0.150082, 0.101097, 0.267422, 0.197117, 0.151755, 0.0999107, 0.265213, 0.194732, 0.14849, 0.150387, 0.1465, -0.0659915, -0.017634, 0.0226328, 0.190015, -0.048448, -0.0249369, 0.0363372, 0.174116, -0.0268553, 0.0586683, 0.00072316, 0.246193, 0.0330722, 0.045676, 0.0568736, 
-0.00173887, -0.00206556, 0.00282306, -0.00185671, -0.00379967, 0.00255721, -0.000802057, -0.00369805, 0.00305369, -0.00446918, -0.00781501, 0.00104798, 0.261852, 0.196206, 0.150033, 0.100296, 0.269497, 0.197052, 0.150082, 0.101098, 0.267439, 0.197119, 0.151756, 0.0999108, 0.265308, 0.194746, 0.148493, 0.150377, 0.146754, -0.065781, -0.0175557, 0.0225606, 0.190211, -0.0482933, -0.024999, 0.0363938, 0.174323, -0.0268095, 0.0587248, 0.000702066, 0.246725, 0.0328714, 0.0458334, 0.0566745, 
-0.00173273, -0.00207144, 0.00280977, -0.00186003, -0.00380533, 0.00255829, -0.000801535, -0.00370146, 0.00305634, -0.00440696, -0.00781432, 0.000960529, 0.261847, 0.196202, 0.150031, 0.100293, 0.26952, 0.197049, 0.150082, 0.101099, 0.267456, 0.197121, 0.151757, 0.099911, 0.265403, 0.19476, 0.148495, 0.150367, 0.146819, -0.0657885, -0.0175169, 0.0225513, 0.190457, -0.0481583, -0.024997, 0.0364084, 0.174508, -0.0267233, 0.0587739, 0.000693566, 0.247317, 0.0325696, 0.0458848, 0.0565567, 
-0.00173766, -0.00207269, 0.0028167, -0.00185991, -0.00380808, 0.00255178, -0.000799528, -0.00369721, 0.00304965, -0.0043758, -0.0077985, 0.000905972, 0.261842, 0.196198, 0.150029, 0.10029, 0.269543, 0.197046, 0.150082, 0.1011, 0.267473, 0.197123, 0.151758, 0.0999112, 0.265498, 0.194774, 0.148498, 0.150357, 0.14695, -0.0656339, -0.0174605, 0.0225104, 0.190665, -0.0480754, -0.0250003, 0.0364284, 0.174664, -0.0266563, 0.0588152, 0.000677421, 0.247934, 0.0324161, 0.0459328, 0.0563122, 
-0.00173941, -0.00208345, 0.00282295, -0.00185838, -0.00380352, 0.00254241, -0.000788875, -0.00369261, 0.00302985, -0.00431481, -0.00779842, 0.000820649, 0.261837, 0.196194, 0.150027, 0.100287, 0.269565, 0.197043, 0.150083, 0.1011, 0.26749, 0.197124, 0.151759, 0.0999114, 0.265593, 0.194787, 0.148501, 0.150348, 0.14712, -0.0655113, -0.0173376, 0.0224861, 0.190807, -0.0480149, -0.0250174, 0.036442, 0.174876, -0.0267358, 0.058937, 0.000655488, 0.248428, 0.0322032, 0.0460753, 0.0561193, 
-0.00174361, -0.00208169, 0.00282444, -0.0018583, -0.00379769, 0.00254443, -0.00078878, -0.00369035, 0.00303748, -0.0042805, -0.00778462, 0.000755333, 0.261832, 0.196191, 0.150026, 0.100284, 0.269588, 0.19704, 0.150083, 0.101101, 0.267508, 0.197126, 0.15176, 0.0999115, 0.265687, 0.194801, 0.148504, 0.150338, 0.147252, -0.0653709, -0.0173078, 0.0224287, 0.191024, -0.047872, -0.0250817, 0.0365085, 0.17498, -0.0266394, 0.0590078, 0.000644983, 0.249211, 0.0318627, 0.0460233, 0.0559443, 
-0.0017416, -0.00207779, 0.00282194, -0.00185861, -0.00380065, 0.00254461, -0.000791623, -0.00369152, 0.00304303, -0.00426578, -0.00776777, 0.000726045, 0.261827, 0.196187, 0.150024, 0.100282, 0.269611, 0.197037, 0.150083, 0.101102, 0.267525, 0.197128, 0.151761, 0.0999117, 0.265783, 0.194814, 0.148506, 0.150328, 0.147308, -0.0653026, -0.0172745, 0.0223939, 0.191249, -0.0477595, -0.025083, 0.0365451, 0.175155, -0.0265114, 0.0590512, 0.000601769, 0.249871, 0.0317379, 0.0459945, 0.0557471, 
-0.00174074, -0.00207385, 0.0028277, -0.00186112, -0.00381518, 0.00254329, -0.000791188, -0.00368466, 0.00303608, -0.00423554, -0.00773861, 0.000681437, 0.261822, 0.196183, 0.150022, 0.100279, 0.269633, 0.197034, 0.150083, 0.101103, 0.267542, 0.19713, 0.151763, 0.0999119, 0.265878, 0.194827, 0.148509, 0.150318, 0.147346, -0.0652079, -0.0172166, 0.0223739, 0.191608, -0.0476159, -0.0250993, 0.0365984, 0.175298, -0.026424, 0.0590849, 0.00056793, 0.250327, 0.0316944, 0.0460745, 0.0554755, 
-0.00174184, -0.00206591, 0.00283915, -0.00186389, -0.00380746, 0.00255364, -0.000794744, -0.00368083, 0.0030378, -0.00420712, -0.00775949, 0.000642955, 0.261817, 0.196179, 0.15002, 0.100276, 0.269656, 0.197031, 0.150083, 0.101103, 0.267559, 0.197132, 0.151764, 0.0999121, 0.265973, 0.19484, 0.148512, 0.150307, 0.147337, -0.0650882, -0.0171783, 0.0223664, 0.191673, -0.0474945, -0.0250461, 0.0365734, 0.17544, -0.0262784, 0.0591033, 0.000523617, 0.25089, 0.0316073, 0.0461884, 0.0553137, 
-0.00174461, -0.00206985, 0.00284494, -0.00186344, -0.00379745, 0.00255457, -0.000799119, -0.00368137, 0.00304739, -0.0042037, -0.00774626, 0.000631117, 0.261812, 0.196176, 0.150019, 0.100273, 0.269679, 0.197028, 0.150083, 0.101104, 0.267576, 0.197133, 0.151765, 0.0999122, 0.266068, 0.194853, 0.148515, 0.150297, 0.147477, -0.064954, -0.0170951, 0.02233, 0.191787, -0.0473897, -0.0250666, 0.0365964, 0.175568, -0.0261105, 0.0591139, 0.000510126, 0.251539, 0.0315507, 0.0461623, 0.0551114, 
-0.00173896, -0.00207005, 0.00283959, -0.00185948, -0.00379682, 0.00254486, -0.000798455, -0.00369008, 0.00304119, -0.00419152, -0.0077112, 0.000613772, 0.261807, 0.196172, 0.150017, 0.10027, 0.269702, 0.197025, 0.150083, 0.101105, 0.267593, 0.197135, 0.151766, 0.0999124, 0.266164, 0.194866, 0.148518, 0.150287, 0.147578, -0.0649148, -0.0170081, 0.0222852, 0.191883, -0.0473804, -0.0250119, 0.0365933, 0.175868, -0.026042, 0.0591436, 0.000476653, 0.252068, 0.0315215, 0.0461229, 0.0549067, 
-0.00174556, -0.00207257, 0.00284351, -0.00185819, -0.0037954, 0.00253812, -0.000799048, -0.003688, 0.00304135, -0.00417456, -0.00767442, 0.000603384, 0.261802, 0.196168, 0.150015, 0.100267, 0.269725, 0.197022, 0.150083, 0.101106, 0.26761, 0.197137, 0.151767, 0.0999126, 0.266259, 0.194879, 0.148521, 0.150277, 0.14768, -0.0647657, -0.0169978, 0.0222632, 0.19205, -0.0473099, -0.0250172, 0.0366128, 0.176054, -0.0259599, 0.0592251, 0.000404763, 0.252422, 0.03161, 0.0461285, 0.0547237, 
-0.00174985, -0.00207401, 0.00284256, -0.00185993, -0.00379895, 0.00254674, -0.000801481, -0.00369107, 0.00305175, -0.00417018, -0.00766227, 0.000599898, 0.261797, 0.196165, 0.150013, 0.100265, 0.269747, 0.197019, 0.150083, 0.101106, 0.267627, 0.197139, 0.151768, 0.0999128, 0.266354, 0.194891, 0.148524, 0.150267, 0.147835, -0.0646303, -0.0169659, 0.0222062, 0.192291, -0.0471576, -0.0250101, 0.0366575, 0.176193, -0.0258212, 0.059256, 0.000404098, 0.252936, 0.0316606, 0.0461481, 0.054524, 
-0.00174924, -0.00207145, 0.00283527, -0.00186018, -0.00379921, 0.00254714, -0.000799257, -0.00367957, 0.00304927, -0.0041561, -0.0076664, 0.000606347, 0.261793, 0.196161, 0.150012, 0.100262, 0.26977, 0.197017, 0.150083, 0.101107, 0.267644, 0.197141, 0.15177, 0.099913, 0.266449, 0.194904, 0.148527, 0.150257, 0.147951, -0.0645505, -0.0169425, 0.0221448, 0.192565, -0.0470125, -0.0250714, 0.0367304, 0.176248, -0.0257491, 0.0593205, 0.000392426, 0.253259, 0.0318232, 0.046207, 0.0544484, 
-0.00175296, -0.00206858, 0.00284449, -0.00185902, -0.00379728, 0.00254561, -0.000797682, -0.00368241, 0.00303864, -0.00414331, -0.00761753, 0.000598663, 0.261788, 0.196157, 0.15001, 0.100259, 0.269793, 0.197014, 0.150083, 0.101108, 0.267661, 0.197143, 0.151771, 0.0999132, 0.266544, 0.194917, 0.14853, 0.150247, 0.148081, -0.0643892, -0.0168667, 0.0220875, 0.192857, -0.046866, -0.025167, 0.0368302, 0.176511, -0.0256915, 0.0593528, 0.000353573, 0.253615, 0.0319198, 0.0461908, 0.0542347, 
-0.00175096, -0.00207535, 0.00284001, -0.00186043, -0.00380008, 0.00254242, -0.000796614, -0.00368204, 0.00303358, -0.00413754, -0.00759527, 0.000597663, 0.261783, 0.196154, 0.150008, 0.100256, 0.269816, 0.197011, 0.150083, 0.101108, 0.267678, 0.197144, 0.151772, 0.0999133, 0.266638, 0.194929, 0.148533, 0.150237, 0.148194, -0.06433, -0.0167982, 0.022066, 0.193101, -0.046746, -0.0251953, 0.0368631, 0.176702, -0.0256152, 0.0593882, 0.000332563, 0.25401, 0.0320561, 0.0462499, 0.0539969, 
-0.0017475, -0.00207311, 0.00284053, -0.00185719, -0.0037969, 0.00254008, -0.000795686, -0.00368864, 0.00302914, -0.00411751, -0.00757283, 0.000600532, 0.261778, 0.19615, 0.150007, 0.100253, 0.269839, 0.197008, 0.150083, 0.101109, 0.267695, 0.197146, 0.151773, 0.0999135, 0.266733, 0.194942, 0.148535, 0.150227, 0.148244, -0.064268, -0.0167329, 0.0220422, 0.193171, -0.0467136, -0.0251273, 0.0368603, 0.176943, -0.0255319, 0.0593957, 0.00033753, 0.254031, 0.0324366, 0.0464698, 0.0537452, 
-0.0017485, -0.00207067, 0.00285382, -0.0018575, -0.00379685, 0.00255077, -0.000797918, -0.0036887, 0.00303586, -0.00406856, -0.00749875, 0.000592774, 0.261773, 0.196146, 0.150005, 0.100251, 0.269862, 0.197005, 0.150083, 0.10111, 0.267713, 0.197148, 0.151774, 0.0999137, 0.266827, 0.194954, 0.148538, 0.150217, 0.148273, -0.0641436, -0.0166546, 0.0220389, 0.193347, -0.0465821, -0.0250925, 0.0368972, 0.177088, -0.0254057, 0.0594396, 0.000309552, 0.253622, 0.032951, 0.0466779, 0.0535504, 
-0.00174518, -0.00206878, 0.00284867, -0.00185783, -0.00380168, 0.00254768, -0.000800854, -0.00368856, 0.00304996, -0.00403647, -0.00739878, 0.00058074, 0.261769, 0.196143, 0.150003, 0.100248, 0.269884, 0.197003, 0.150083, 0.101111, 0.26773, 0.19715, 0.151775, 0.0999139, 0.266919, 0.194967, 0.148542, 0.150207, 0.148307, -0.0641009, -0.0166288, 0.0220209, 0.193588, -0.0464776, -0.0250985, 0.0369316, 0.177199, -0.0252702, 0.0595103, 0.000277819, 0.253468, 0.0333187, 0.0467774, 0.0532384, 
-0.0017449, -0.00208142, 0.00284026, -0.00185474, -0.00379348, 0.00254154, -0.000796246, -0.0036791, 0.00304903, -0.00398094, -0.0072, 0.000571962, 0.261764, 0.196139, 0.150002, 0.100245, 0.269907, 0.197, 0.150083, 0.101112, 0.267747, 0.197152, 0.151776, 0.0999141, 0.26701, 0.194979, 0.148545, 0.150197, 0.148414, -0.0640531, -0.0165939, 0.0220258, 0.193702, -0.0464176, -0.0251147, 0.0369609, 0.177245, -0.0252278, 0.0595915, 0.000294961, 0.252629, 0.0340274, 0.0468799, 0.0528705, 
-0.00174736, -0.00207464, 0.00284357, -0.00185512, -0.00379743, 0.0025464, -0.000801479, -0.0036729, 0.00305127, -0.00391922, -0.00708384, 0.000561491, 0.261759, 0.196136, 0.15, 0.100243, 0.26993, 0.196997, 0.150083, 0.101112, 0.267764, 0.197154, 0.151778, 0.0999143, 0.267099, 0.194992, 0.148547, 0.150187, 0.148532, -0.0639136, -0.01655, 0.0219552, 0.193895, -0.0463087, -0.0250731, 0.0369842, 0.177366, -0.0250539, 0.0595937, 0.00024434, 0.251842, 0.0347312, 0.0471485, 0.0526034, 
-0.00175274, -0.00207385, 0.0028499, -0.00185567, -0.00380075, 0.00254391, -0.000802629, -0.00366638, 0.00304437, -0.00389108, -0.00703949, 0.000552549, 0.261754, 0.196132, 0.149998, 0.10024, 0.269953, 0.196995, 0.150083, 0.101113, 0.267781, 0.197156, 0.151779, 0.0999145, 0.267186, 0.195004, 0.14855, 0.150177, 0.148693, -0.0637441, -0.0164896, 0.021891, 0.19411, -0.0462082, -0.0250701, 0.0370074, 0.177526, -0.0249475, 0.0596192, 0.000191864, 0.251776, 0.0350835, 0.0473456, 0.0523243, 
-0.00175606, -0.00207293, 0.00285809, -0.00185763, -0.0038004, 0.0025457, -0.000805517, -0.00365716, 0.00304994, -0.00384317, -0.00691733, 0.000542644, 0.26175, 0.196129, 0.149997, 0.100237, 0.269976, 0.196992, 0.150083, 0.101114, 0.267798, 0.197158, 0.15178, 0.0999147, 0.267271, 0.195017, 0.148553, 0.150167, 0.148827, -0.0635909, -0.0164098, 0.0218393, 0.194372, -0.0460513, -0.0251272, 0.0370627, 0.177591, -0.0248073, 0.0596684, 0.000148031, 0.25118, 0.0356876, 0.0475502, 0.0519968, 
-0.00175219, -0.00208069, 0.00285028, -0.00185937, -0.00381019, 0.00253724, -0.000803241, -0.00363896, 0.00304168, -0.0037777, -0.00673773, 0.000531321, 0.261745, 0.196125, 0.149995, 0.100234, 0.269999, 0.196989, 0.150084, 0.101115, 0.267815, 0.19716, 0.151781, 0.0999149, 0.267355, 0.195029, 0.148556, 0.150157, 0.148921, -0.0635612, -0.0163473, 0.0218285, 0.194691, -0.0459349, -0.025167, 0.0371031, 0.177625, -0.0247425, 0.0597402, 0.000104702, 0.250024, 0.0366144, 0.0478868, 0.0515462, 
-0.00175126, -0.00208251, 0.00284493, -0.00185895, -0.00380968, 0.00253383, -0.000804308, -0.00362219, 0.00303938, -0.00373682, -0.00663843, 0.000524868, 0.261741, 0.196122, 0.149994, 0.100232, 0.270022, 0.196987, 0.150084, 0.101115, 0.267831, 0.197162, 0.151782, 0.0999151, 0.267437, 0.195042, 0.14856, 0.150146, 0.149025, -0.0634899, -0.0163079, 0.0217922, 0.194899, -0.0458333, -0.025191, 0.0371413, 0.177653, -0.024628, 0.0597944, 5.23035e-05, 0.249569, 0.0371377, 0.0480617, 0.0512601, 
-0.00175171, -0.00207963, 0.00284305, -0.00185927, -0.00379769, 0.00254246, -0.000807119, -0.00357966, 0.00303306, -0.00366119, -0.00642195, 0.000513535, 0.261736, 0.196118, 0.149992, 0.100229, 0.270045, 0.196984, 0.150084, 0.101116, 0.267847, 0.197164, 0.151783, 0.0999153, 0.267517, 0.195054, 0.148563, 0.150136, 0.149104, -0.0633971, -0.0162848, 0.0217526, 0.19496, -0.0457192, -0.0251712, 0.037147, 0.177449, -0.024468, 0.05984, -2.17526e-05, 0.248186, 0.0381245, 0.0483304, 0.0508622, 
-0.00174726, -0.00207792, 0.00283946, -0.00186072, -0.0038009, 0.00254703, -0.000810405, -0.00354032, 0.00303772, -0.00355642, -0.00617733, 0.000491109, 0.261732, 0.196115, 0.14999, 0.100226, 0.270068, 0.196982, 0.150084, 0.101117, 0.267862, 0.197165, 0.151784, 0.0999155, 0.267593, 0.195066, 0.148566, 0.150125, 0.149148, -0.063356, -0.0162333, 0.0217304, 0.195203, -0.0455779, -0.025178, 0.0371907, 0.1772, -0.0242913, 0.0598982, -6.47435e-05, 0.246223, 0.0394024, 0.0487899, 0.0504156, 
-0.00174683, -0.00207399, 0.00284091, -0.00186139, -0.00380807, 0.0025488, -0.000809831, -0.0035178, 0.00304268, -0.00350826, -0.00607221, 0.00048065, 0.261727, 0.196111, 0.149989, 0.100224, 0.270091, 0.196979, 0.150084, 0.101118, 0.267877, 0.197167, 0.151786, 0.0999157, 0.267665, 0.195079, 0.148569, 0.150115, 0.149201, -0.0632657, -0.0161966, 0.0217009, 0.195513, -0.0454332, -0.0252079, 0.0372616, 0.17709, -0.0241775, 0.0599693, -6.67967e-05, 0.24556, 0.0400244, 0.0490465, 0.0500857, 
