finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000189679, -0.00156608, -0.000714161, -0.00072497, -0.000674129, 0.00119608, 0.000497934, -0.00173985, 0.000333252, -0.00295619, 0.00110963, 0.00174288, 0.255495, 0.199237, 0.150037, 0.099798, 0.25104, 0.198854, 0.15054, 0.100319, 0.255896, 0.199467, 0.15131, 0.100218, 0.251624, 0.199095, 0.151657, 0.153954, 0.165082, -0.00279186, 0.00732968, -0.00402161, 0.0735753, -0.00805012, 0.0299068, 0.0664958, 0.167696, 0.0195869, 0.0801707, -0.0241297, 0.203209, 0.0216339, 0.101007, -0.0221322, 
-0.000194002, -0.00157672, -0.000710824, -0.00072327, -0.000667136, 0.00119613, 0.000496532, -0.00172749, 0.000333802, -0.0029515, 0.0011034, 0.00174436, 0.255497, 0.199239, 0.150037, 0.0997992, 0.251041, 0.198856, 0.150538, 0.100318, 0.255899, 0.199468, 0.15131, 0.100217, 0.251615, 0.199101, 0.151662, 0.153963, 0.16526, -0.00277107, 0.00738924, -0.00410602, 0.0735117, -0.00796163, 0.0298677, 0.0665207, 0.167657, 0.0196056, 0.0801881, -0.02413, 0.203094, 0.0219307, 0.101129, -0.0226058, 
-0.000192858, -0.00158155, -0.000710625, -0.000722575, -0.000665504, 0.00119095, 0.00050024, -0.00173449, 0.000330505, -0.00294984, 0.00111056, 0.00174383, 0.255499, 0.199241, 0.150037, 0.0998004, 0.251042, 0.198858, 0.150535, 0.100318, 0.255902, 0.199468, 0.15131, 0.100216, 0.251605, 0.199107, 0.151668, 0.153973, 0.165304, -0.00282026, 0.00742047, -0.00414751, 0.0735059, -0.00789375, 0.0298139, 0.0665407, 0.167782, 0.019527, 0.0802315, -0.0241049, 0.203059, 0.0222009, 0.101158, -0.0230464, 
-0.000191605, -0.00158221, -0.000712293, -0.000724338, -0.000667834, 0.00119257, 0.000498403, -0.00173378, 0.000331288, -0.00295673, 0.00110608, 0.00174599, 0.255501, 0.199243, 0.150037, 0.0998016, 0.251043, 0.19886, 0.150533, 0.100318, 0.255906, 0.199469, 0.15131, 0.100215, 0.251596, 0.199113, 0.151674, 0.153983, 0.165362, -0.0028704, 0.00745344, -0.00421558, 0.0735808, -0.00781332, 0.0297869, 0.0665338, 0.167852, 0.0195338, 0.080248, -0.0241249, 0.203099, 0.0223957, 0.101238, -0.0235756, 
-0.000191516, -0.00157155, -0.000703165, -0.00072103, -0.000662662, 0.00118696, 0.000494278, -0.00172692, 0.000335788, -0.00295722, 0.00108389, 0.00174701, 0.255503, 0.199245, 0.150038, 0.0998029, 0.251043, 0.198861, 0.15053, 0.100318, 0.255909, 0.19947, 0.15131, 0.100214, 0.251586, 0.199119, 0.151679, 0.153994, 0.165371, -0.00286843, 0.00747268, -0.00428528, 0.0735272, -0.00775973, 0.0297496, 0.066564, 0.167866, 0.01959, 0.0802416, -0.0241374, 0.203101, 0.0226047, 0.101402, -0.0241005, 
-0.000192032, -0.00158341, -0.000713939, -0.000719166, -0.000655142, 0.00118987, 0.000499984, -0.0017278, 0.000333398, -0.00295974, 0.00109058, 0.00174881, 0.255505, 0.199247, 0.150038, 0.0998041, 0.251044, 0.198863, 0.150528, 0.100318, 0.255912, 0.199471, 0.15131, 0.100213, 0.251577, 0.199125, 0.151685, 0.154004, 0.165507, -0.00292372, 0.00749511, -0.00435326, 0.0735198, -0.00769565, 0.0297707, 0.0665431, 0.167914, 0.0194985, 0.0802959, -0.0240763, 0.203075, 0.0228609, 0.101442, -0.0245771, 
-0.00018936, -0.0015837, -0.000715739, -0.000717239, -0.000652481, 0.00119101, 0.000498819, -0.00173491, 0.000338967, -0.00296033, 0.00109758, 0.00174693, 0.255507, 0.199249, 0.150038, 0.0998053, 0.251045, 0.198865, 0.150525, 0.100317, 0.255915, 0.199472, 0.15131, 0.100212, 0.251568, 0.199131, 0.15169, 0.154015, 0.165535, -0.00299326, 0.00752895, -0.00440962, 0.0735121, -0.00762803, 0.0297559, 0.066562, 0.168025, 0.0194954, 0.0803192, -0.0240788, 0.202998, 0.0230877, 0.101534, -0.0251143, 
-0.000187339, -0.0015723, -0.000713119, -0.000717744, -0.000667992, 0.0011883, 0.000496113, -0.00173949, 0.000348249, -0.00295805, 0.00110636, 0.00174541, 0.255509, 0.199251, 0.150038, 0.0998066, 0.251045, 0.198867, 0.150523, 0.100317, 0.255919, 0.199473, 0.15131, 0.10021, 0.251559, 0.199137, 0.151696, 0.154026, 0.165534, -0.00302909, 0.00754136, -0.004485, 0.073648, -0.00758072, 0.0296979, 0.0666174, 0.168103, 0.0195206, 0.0803397, -0.0240871, 0.20283, 0.0233489, 0.10166, -0.0256668, 
-0.000192136, -0.00157619, -0.000710685, -0.000718507, -0.000659853, 0.00119325, 0.000503118, -0.00172788, 0.000325101, -0.00295774, 0.001113, 0.00174359, 0.255511, 0.199253, 0.150038, 0.0998079, 0.251046, 0.198868, 0.15052, 0.100317, 0.255922, 0.199474, 0.15131, 0.100209, 0.25155, 0.199143, 0.151701, 0.154038, 0.16567, -0.00298868, 0.00754724, -0.00455937, 0.0736481, -0.00748544, 0.0297002, 0.0665844, 0.168143, 0.0193922, 0.0803849, -0.0240697, 0.20281, 0.0235881, 0.101703, -0.0261401, 
-0.000195959, -0.00157679, -0.000704059, -0.000718113, -0.000657952, 0.00119184, 0.00049972, -0.00172164, 0.000324005, -0.0029595, 0.00110835, 0.00174212, 0.255513, 0.199255, 0.150039, 0.0998092, 0.251047, 0.19887, 0.150518, 0.100317, 0.255925, 0.199475, 0.151311, 0.100208, 0.25154, 0.199149, 0.151707, 0.154049, 0.165761, -0.00294928, 0.00755396, -0.00462043, 0.0736911, -0.00742991, 0.0296952, 0.0665668, 0.168184, 0.0194219, 0.0803913, -0.0241092, 0.202789, 0.0237866, 0.10182, -0.0266832, 
-0.000194178, -0.00157849, -0.000706589, -0.000714255, -0.00066666, 0.00117953, 0.000495702, -0.00172537, 0.000342643, -0.00295618, 0.00111622, 0.00174306, 0.255516, 0.199257, 0.150039, 0.0998105, 0.251047, 0.198872, 0.150515, 0.100317, 0.255929, 0.199475, 0.151311, 0.100207, 0.251531, 0.199155, 0.151713, 0.154061, 0.16579, -0.00300649, 0.00756842, -0.00466588, 0.0737476, -0.0074303, 0.0296471, 0.0666243, 0.168213, 0.0194855, 0.080403, -0.0240892, 0.202612, 0.0240882, 0.101929, -0.0271952, 
-0.000195632, -0.00157517, -0.000703532, -0.000715862, -0.000661964, 0.00118616, 0.000494021, -0.00173453, 0.000344821, -0.00296029, 0.00112216, 0.00174617, 0.255518, 0.199259, 0.150039, 0.0998118, 0.251048, 0.198874, 0.150513, 0.100317, 0.255932, 0.199476, 0.151311, 0.100206, 0.251522, 0.199161, 0.151718, 0.154073, 0.165848, -0.00300133, 0.00757106, -0.0047314, 0.0737864, -0.00733442, 0.0296523, 0.0665906, 0.168377, 0.0194949, 0.0803859, -0.0240727, 0.202691, 0.0243487, 0.101892, -0.0275947, 
-0.000191894, -0.00155994, -0.000706138, -0.000719767, -0.000659906, 0.00117557, 0.000495899, -0.00174061, 0.000341465, -0.00296068, 0.00111984, 0.00174275, 0.25552, 0.199261, 0.150039, 0.0998131, 0.251049, 0.198876, 0.15051, 0.100316, 0.255935, 0.199477, 0.151311, 0.100205, 0.251513, 0.199167, 0.151724, 0.154086, 0.165816, -0.00306275, 0.00756011, -0.00480802, 0.0738358, -0.00725453, 0.0295719, 0.0665538, 0.168515, 0.0194515, 0.0803931, -0.0240392, 0.202653, 0.0245402, 0.102015, -0.028148, 
-0.000189637, -0.00156055, -0.000708884, -0.000722209, -0.00066601, 0.00118455, 0.000497147, -0.00173733, 0.000338334, -0.00295953, 0.00111881, 0.00174232, 0.255522, 0.199262, 0.150039, 0.0998144, 0.251049, 0.198877, 0.150508, 0.100316, 0.255938, 0.199478, 0.151311, 0.100204, 0.251504, 0.199173, 0.151729, 0.154099, 0.165868, -0.0031295, 0.0076015, -0.00487862, 0.0739243, -0.00714841, 0.0295425, 0.0665729, 0.16856, 0.0194149, 0.08043, -0.0240396, 0.202613, 0.0247894, 0.102095, -0.0286299, 
-0.000191719, -0.00157113, -0.000708808, -0.000717821, -0.000670306, 0.00118724, 0.00050292, -0.00173945, 0.000324109, -0.00295758, 0.00111351, 0.00174243, 0.255523, 0.199264, 0.15004, 0.0998157, 0.25105, 0.198879, 0.150506, 0.100316, 0.255942, 0.199479, 0.151311, 0.100203, 0.251494, 0.19918, 0.151734, 0.154112, 0.166014, -0.00314535, 0.00766006, -0.00495357, 0.073998, -0.00713416, 0.0295851, 0.0665923, 0.168692, 0.0193069, 0.0804554, -0.0239988, 0.202554, 0.0250442, 0.102201, -0.0291204, 
-0.000192733, -0.00157092, -0.000711893, -0.000719884, -0.000668526, 0.00118574, 0.000500242, -0.00174762, 0.000332013, -0.00295923, 0.00111615, 0.00174052, 0.255525, 0.199266, 0.15004, 0.0998171, 0.251051, 0.198881, 0.150503, 0.100316, 0.255945, 0.19948, 0.151311, 0.100202, 0.251485, 0.199186, 0.15174, 0.154125, 0.166063, -0.00315787, 0.0076327, -0.00500137, 0.0740283, -0.00704317, 0.0295358, 0.0665828, 0.168816, 0.0193309, 0.0804577, -0.0239963, 0.202525, 0.0252528, 0.102288, -0.0296506, 
-0.00019399, -0.00156812, -0.000705767, -0.000721791, -0.000666936, 0.00118453, 0.000494322, -0.00174292, 0.00033684, -0.00295661, 0.00111513, 0.00174377, 0.255527, 0.199268, 0.15004, 0.0998184, 0.251052, 0.198883, 0.150501, 0.100315, 0.255949, 0.199481, 0.151311, 0.100201, 0.251476, 0.199192, 0.151745, 0.154138, 0.166119, -0.00315259, 0.00765452, -0.00506664, 0.0740344, -0.0069408, 0.029468, 0.066594, 0.168861, 0.0194057, 0.0804425, -0.0240333, 0.202444, 0.025563, 0.102356, -0.0300896, 
-0.000196451, -0.00157327, -0.000703868, -0.000723814, -0.00065987, 0.00118991, 0.000493007, -0.00173431, 0.000339701, -0.0029518, 0.00109669, 0.00174255, 0.255529, 0.19927, 0.15004, 0.0998198, 0.251052, 0.198885, 0.150498, 0.100315, 0.255952, 0.199481, 0.151311, 0.1002, 0.251467, 0.199199, 0.151751, 0.154152, 0.166213, -0.00314695, 0.00766809, -0.00512084, 0.074019, -0.00681966, 0.0294349, 0.0665805, 0.168839, 0.0194166, 0.0804758, -0.0240445, 0.202481, 0.0258077, 0.102448, -0.0305096, 
-0.000193086, -0.00157246, -0.000709287, -0.000722584, -0.000671611, 0.00119831, 0.000496426, -0.00173624, 0.000332725, -0.00295159, 0.00111584, 0.00174523, 0.255531, 0.199272, 0.15004, 0.0998211, 0.251053, 0.198886, 0.150496, 0.100315, 0.255955, 0.199482, 0.151311, 0.100199, 0.251458, 0.199205, 0.151756, 0.154166, 0.166256, -0.00323213, 0.00770709, -0.00519558, 0.074195, -0.00679172, 0.0294875, 0.0665838, 0.168943, 0.0193479, 0.0805014, -0.0240153, 0.202336, 0.0261239, 0.102482, -0.0309851, 
-0.000191027, -0.00156919, -0.000713054, -0.000720153, -0.000672327, 0.00119021, 0.00050011, -0.00174249, 0.000323746, -0.00294621, 0.00110557, 0.00174482, 0.255533, 0.199274, 0.150041, 0.0998225, 0.251054, 0.198888, 0.150493, 0.100315, 0.255959, 0.199483, 0.151312, 0.100198, 0.251449, 0.199211, 0.151762, 0.15418, 0.166291, -0.00329027, 0.00772163, -0.00526547, 0.0742593, -0.00678231, 0.029491, 0.0665693, 0.169097, 0.0192653, 0.0805279, -0.0239963, 0.202263, 0.0263968, 0.102603, -0.0314495, 
-0.000189064, -0.00156473, -0.000707369, -0.000722619, -0.000670906, 0.00119311, 0.000494314, -0.00173877, 0.000338179, -0.00294417, 0.00108945, 0.0017458, 0.255535, 0.199276, 0.150041, 0.0998239, 0.251054, 0.19889, 0.150491, 0.100315, 0.255962, 0.199484, 0.151312, 0.100197, 0.25144, 0.199218, 0.151767, 0.154195, 0.166294, -0.00333014, 0.00775941, -0.00532081, 0.0743638, -0.00671208, 0.0295079, 0.0665075, 0.169099, 0.0193593, 0.0805119, -0.023988, 0.202332, 0.0266469, 0.102662, -0.0318508, 
-0.000185678, -0.00156867, -0.000717139, -0.000723985, -0.00067696, 0.00118854, 0.000493053, -0.00173304, 0.000340769, -0.00293155, 0.00105766, 0.00175795, 0.255537, 0.199278, 0.150041, 0.0998253, 0.251055, 0.198892, 0.150489, 0.100314, 0.255966, 0.199485, 0.151312, 0.100196, 0.251431, 0.199224, 0.151773, 0.154209, 0.166275, -0.00341972, 0.00772614, -0.00532882, 0.0744059, -0.00662858, 0.0294178, 0.0665529, 0.169109, 0.0193711, 0.0805309, -0.0239861, 0.202316, 0.0271169, 0.102692, -0.0320313, 
-0.000186201, -0.00156994, -0.000719333, -0.00072292, -0.000680946, 0.00119062, 0.000491763, -0.00173277, 0.000340618, -0.00292764, 0.00106791, 0.00176193, 0.255539, 0.19928, 0.150041, 0.0998267, 0.251056, 0.198894, 0.150486, 0.100314, 0.255969, 0.199486, 0.151312, 0.100195, 0.251423, 0.199231, 0.151778, 0.154223, 0.166354, -0.00344496, 0.00773956, -0.00539727, 0.0744526, -0.00656332, 0.0293948, 0.0665862, 0.169185, 0.0193702, 0.0805477, -0.0240013, 0.202293, 0.0274761, 0.10264, -0.0323422, 
-0.000184358, -0.00157142, -0.000726373, -0.000717676, -0.000674314, 0.00119408, 0.000492911, -0.00173081, 0.000338755, -0.00288403, 0.00103808, 0.00177161, 0.255541, 0.199282, 0.150041, 0.0998281, 0.251057, 0.198895, 0.150484, 0.100314, 0.255972, 0.199487, 0.151312, 0.100194, 0.251414, 0.199238, 0.151783, 0.154238, 0.166444, -0.00351649, 0.00778138, -0.00548721, 0.0744115, -0.00651913, 0.0294277, 0.0666044, 0.169232, 0.0193319, 0.0805933, -0.0240099, 0.202224, 0.0282416, 0.102468, -0.0320374, 
-0.00018881, -0.00157559, -0.000720153, -0.00071962, -0.000673472, 0.00119638, 0.000496782, -0.00172328, 0.000331317, -0.00286772, 0.00101379, 0.00178001, 0.255543, 0.199284, 0.150042, 0.0998295, 0.251057, 0.198897, 0.150482, 0.100314, 0.255975, 0.199487, 0.151312, 0.100193, 0.251405, 0.199245, 0.151789, 0.154252, 0.16657, -0.00347647, 0.00780585, -0.00555691, 0.0744361, -0.00641553, 0.0293799, 0.0666107, 0.169238, 0.0192562, 0.0806538, -0.0240033, 0.20227, 0.0287197, 0.102408, -0.0321085, 
-0.000192654, -0.00157837, -0.000705315, -0.000719364, -0.00066787, 0.00119325, 0.000497726, -0.00173384, 0.00033137, -0.00282756, 0.000968615, 0.00179904, 0.255545, 0.199285, 0.150042, 0.0998309, 0.251058, 0.198899, 0.150479, 0.100313, 0.255979, 0.199488, 0.151312, 0.100192, 0.251397, 0.199251, 0.151794, 0.154266, 0.166701, -0.00343442, 0.00789311, -0.00564463, 0.07436, -0.00630928, 0.0292938, 0.0666536, 0.169404, 0.0192229, 0.08066, -0.0239764, 0.202443, 0.0295515, 0.102077, -0.0315562, 
-0.000189882, -0.00156769, -0.000700743, -0.00071911, -0.000674862, 0.00119811, 0.000500128, -0.00173675, 0.000320506, -0.00278205, 0.00094178, 0.00181193, 0.255547, 0.199287, 0.150042, 0.0998324, 0.251059, 0.198901, 0.150477, 0.100313, 0.255982, 0.199489, 0.151312, 0.100191, 0.251388, 0.199258, 0.151798, 0.154278, 0.166694, -0.00347993, 0.00792699, -0.00571961, 0.0744859, -0.006262, 0.0293138, 0.0666526, 0.169545, 0.0191544, 0.0806833, -0.0239824, 0.202546, 0.0303948, 0.101706, -0.0309795, 
-0.000189974, -0.00156671, -0.000700666, -0.000720109, -0.000672426, 0.00119416, 0.000503595, -0.00174127, 0.00031676, -0.0027568, 0.000911914, 0.00181725, 0.255549, 0.199289, 0.150042, 0.0998338, 0.25106, 0.198903, 0.150475, 0.100313, 0.255985, 0.19949, 0.151312, 0.100191, 0.25138, 0.199266, 0.151803, 0.15429, 0.166765, -0.00350533, 0.00795362, -0.00579522, 0.074501, -0.00618284, 0.0292635, 0.0666494, 0.169656, 0.0190889, 0.0807069, -0.0239386, 0.202579, 0.0309143, 0.101633, -0.0309309, 
-0.000192697, -0.0015701, -0.000698225, -0.000718862, -0.000671971, 0.00118924, 0.000500512, -0.00174272, 0.00032441, -0.00272269, 0.000852505, 0.0018398, 0.255551, 0.199291, 0.150043, 0.0998353, 0.25106, 0.198905, 0.150472, 0.100313, 0.255989, 0.199491, 0.151312, 0.10019, 0.251372, 0.199273, 0.151807, 0.154302, 0.166876, -0.00349484, 0.00797863, -0.00586725, 0.0745252, -0.0061337, 0.0292344, 0.0666579, 0.169725, 0.0191313, 0.0806964, -0.0239228, 0.202669, 0.031696, 0.101453, -0.0305174, 
-0.000195985, -0.00157603, -0.000698633, -0.000720865, -0.00067277, 0.00118202, 0.00050107, -0.00174336, 0.000327966, -0.00268197, 0.000820007, 0.00185724, 0.255553, 0.199293, 0.150043, 0.0998368, 0.251061, 0.198906, 0.15047, 0.100313, 0.255992, 0.199492, 0.151312, 0.100189, 0.251364, 0.19928, 0.151811, 0.154313, 0.167002, -0.0034834, 0.00799158, -0.00593586, 0.0745652, -0.00605749, 0.0291609, 0.0666588, 0.169779, 0.0191173, 0.0807169, -0.023892, 0.202753, 0.0325368, 0.10112, -0.0299611, 
-0.000196404, -0.00158146, -0.000700925, -0.000720402, -0.000675664, 0.00118206, 0.000503597, -0.0017392, 0.000325383, -0.00264954, 0.000785076, 0.00186957, 0.255555, 0.199295, 0.150043, 0.0998383, 0.251062, 0.198908, 0.150468, 0.100313, 0.255995, 0.199492, 0.151312, 0.100188, 0.251357, 0.199288, 0.151815, 0.154323, 0.16709, -0.0035159, 0.00801694, -0.00599641, 0.0746324, -0.00600251, 0.0291481, 0.0666651, 0.1698, 0.0190638, 0.0807685, -0.023882, 0.202805, 0.0332163, 0.100935, -0.0296493, 
-0.00018958, -0.00157098, -0.000714626, -0.000721767, -0.000678954, 0.0011846, 0.000502918, -0.00173763, 0.000323418, -0.00255307, 0.000691674, 0.00190247, 0.255557, 0.199297, 0.150043, 0.0998398, 0.251063, 0.19891, 0.150465, 0.100313, 0.255999, 0.199493, 0.151312, 0.100187, 0.251349, 0.199295, 0.151818, 0.154333, 0.16704, -0.00364511, 0.00799304, -0.00605751, 0.0747206, -0.00592953, 0.0291329, 0.0666582, 0.16987, 0.0190529, 0.0807878, -0.023895, 0.202926, 0.0347405, 0.100293, -0.0279966, 
-0.000193453, -0.00156831, -0.000706961, -0.000722308, -0.000674047, 0.00119801, 0.00049671, -0.00173131, 0.000337241, -0.00242787, 0.00053228, 0.00195097, 0.255559, 0.199299, 0.150043, 0.0998413, 0.251063, 0.198912, 0.150463, 0.100313, 0.256002, 0.199494, 0.151313, 0.100186, 0.251342, 0.199303, 0.151821, 0.15434, 0.167137, -0.00360056, 0.00800772, -0.00613615, 0.0747009, -0.00579999, 0.0291231, 0.0666756, 0.169854, 0.0191556, 0.0807663, -0.0238874, 0.203249, 0.0366715, 0.0994505, -0.0255848, 
-0.00019603, -0.00157355, -0.000704631, -0.000719185, -0.000668155, 0.00119643, 0.00049751, -0.00172515, 0.000329875, -0.00237522, 0.000483745, 0.00197492, 0.255561, 0.1993, 0.150044, 0.0998428, 0.251064, 0.198914, 0.150461, 0.100313, 0.256005, 0.199495, 0.151313, 0.100185, 0.251336, 0.199311, 0.151824, 0.154345, 0.167259, -0.0035961, 0.00804519, -0.00621078, 0.0746539, -0.00573865, 0.0291045, 0.0666987, 0.169903, 0.0191269, 0.0807824, -0.0238879, 0.203365, 0.0377051, 0.0989996, -0.0246386, 
-0.000190113, -0.00156549, -0.000709081, -0.000720191, -0.000670684, 0.00118503, 0.000501305, -0.00172469, 0.000326772, -0.00228604, 0.000407481, 0.0020166, 0.255563, 0.199302, 0.150044, 0.0998443, 0.251065, 0.198916, 0.150458, 0.100313, 0.256008, 0.199496, 0.151313, 0.100184, 0.25133, 0.19932, 0.151826, 0.154349, 0.167213, -0.00370257, 0.00806029, -0.00626528, 0.0747934, -0.00573113, 0.0291039, 0.0666347, 0.169947, 0.0190457, 0.0808548, -0.0238851, 0.203749, 0.0393389, 0.0980094, -0.0225891, 
-0.000191536, -0.00157775, -0.000710505, -0.000716139, -0.000667544, 0.00117617, 0.000501029, -0.00173975, 0.000318921, -0.00220754, 0.000327892, 0.00205148, 0.255565, 0.199304, 0.150044, 0.0998459, 0.251066, 0.198918, 0.150456, 0.100312, 0.256012, 0.199497, 0.151313, 0.100183, 0.251324, 0.199328, 0.151827, 0.154351, 0.16731, -0.00372732, 0.00808351, -0.00630098, 0.0747719, -0.00570708, 0.0290806, 0.0666558, 0.170215, 0.0190149, 0.0808259, -0.0238814, 0.203925, 0.0407529, 0.0973367, -0.0209889, 
-0.000189366, -0.00157158, -0.000707725, -0.000716716, -0.000665458, 0.00118172, 0.000502633, -0.0017388, 0.000316714, -0.0021773, 0.000295285, 0.00206761, 0.255568, 0.199306, 0.150044, 0.0998474, 0.251066, 0.198919, 0.150454, 0.100312, 0.256015, 0.199497, 0.151313, 0.100182, 0.251318, 0.199337, 0.151828, 0.154351, 0.167301, -0.00377062, 0.00809764, -0.00635287, 0.0747919, -0.005612, 0.0290636, 0.066659, 0.170272, 0.0189705, 0.0808678, -0.0238802, 0.20397, 0.0414695, 0.0970983, -0.0205042, 
-0.00018967, -0.00156419, -0.000703543, -0.000717403, -0.000657927, 0.00118553, 0.000498455, -0.00173393, 0.000327982, -0.00210168, 0.000203003, 0.00209668, 0.25557, 0.199308, 0.150044, 0.0998489, 0.251067, 0.198921, 0.150451, 0.100312, 0.256018, 0.199498, 0.151313, 0.100181, 0.251313, 0.199346, 0.151829, 0.154351, 0.167344, -0.0037764, 0.00811382, -0.00643129, 0.0748028, -0.00552497, 0.0290689, 0.0666214, 0.170266, 0.0190372, 0.0808655, -0.0238706, 0.204335, 0.042772, 0.0964025, -0.0188662, 
-0.000191366, -0.00157365, -0.000711608, -0.000714483, -0.000661343, 0.00117878, 0.00050059, -0.00172943, 0.000331552, -0.0020057, 0.000116168, 0.0021299, 0.255571, 0.19931, 0.150045, 0.0998505, 0.251068, 0.198923, 0.150449, 0.100312, 0.256022, 0.199499, 0.151313, 0.10018, 0.251308, 0.199355, 0.151829, 0.154349, 0.167513, -0.0038102, 0.00815473, -0.00652688, 0.0748594, -0.00551005, 0.0290587, 0.0666368, 0.170255, 0.0190051, 0.0809099, -0.0238316, 0.204602, 0.0443677, 0.0955295, -0.0168213, 
-0.000193274, -0.00158168, -0.000708556, -0.000715958, -0.000667482, 0.00118294, 0.000500471, -0.00172513, 0.00032959, -0.00193909, 3.75928e-05, 0.00215419, 0.255573, 0.199312, 0.150045, 0.0998521, 0.251068, 0.198925, 0.150447, 0.100312, 0.256025, 0.1995, 0.151313, 0.100179, 0.251303, 0.199364, 0.151828, 0.154345, 0.167638, -0.00381974, 0.00821308, -0.00659781, 0.0749549, -0.0054311, 0.029035, 0.0666483, 0.170285, 0.0189765, 0.080967, -0.0238743, 0.204695, 0.0455237, 0.0950793, -0.0155549, 
-0.000195141, -0.00157622, -0.000702424, -0.000717903, -0.000669506, 0.00119922, 0.000497587, -0.0017354, 0.000334525, -0.00180253, -0.000111302, 0.00220355, 0.255576, 0.199313, 0.150045, 0.0998536, 0.251069, 0.198927, 0.150445, 0.100311, 0.256028, 0.199501, 0.151313, 0.100178, 0.251298, 0.199374, 0.151827, 0.154341, 0.167722, -0.00380495, 0.00824638, -0.00669101, 0.0749948, -0.00529608, 0.0290194, 0.0666777, 0.170452, 0.019004, 0.0809442, -0.0238628, 0.204821, 0.0476887, 0.0941061, -0.0127372, 
-0.000192219, -0.00156609, -0.000693888, -0.000720806, -0.000672695, 0.00119414, 0.000496913, -0.0017351, 0.000336092, -0.00172546, -0.000200551, 0.00223359, 0.255578, 0.199315, 0.150045, 0.0998553, 0.25107, 0.198929, 0.150442, 0.100311, 0.256031, 0.199501, 0.151313, 0.100177, 0.251294, 0.199383, 0.151826, 0.154334, 0.167671, -0.00384326, 0.00826863, -0.0067345, 0.0750779, -0.00522111, 0.0289606, 0.0666658, 0.170518, 0.0190047, 0.080952, -0.0238482, 0.205047, 0.0490465, 0.0934354, -0.0110173, 
-0.000191053, -0.00155715, -0.000691403, -0.000722073, -0.000678178, 0.00119325, 0.000498791, -0.00173546, 0.000334223, -0.00167797, -0.000245445, 0.00225756, 0.25558, 0.199317, 0.150046, 0.0998569, 0.251071, 0.198931, 0.15044, 0.100311, 0.256035, 0.199502, 0.151313, 0.100176, 0.251291, 0.199393, 0.151824, 0.154326, 0.167671, -0.0038679, 0.00826823, -0.00679709, 0.0751631, -0.00515215, 0.028921, 0.0666771, 0.170586, 0.0189613, 0.0809845, -0.0238305, 0.205152, 0.0500582, 0.0929508, -0.00990683, 
-0.000193332, -0.00156959, -0.000702401, -0.000720768, -0.000671198, 0.00118982, 0.000496786, -0.00172751, 0.000328965, -0.00155073, -0.000368054, 0.00229577, 0.255581, 0.199319, 0.150046, 0.0998585, 0.251071, 0.198932, 0.150438, 0.100311, 0.256038, 0.199503, 0.151314, 0.100175, 0.251287, 0.199403, 0.151822, 0.154318, 0.167846, -0.00389962, 0.00828822, -0.00688001, 0.0751076, -0.00507149, 0.0288735, 0.0666936, 0.170626, 0.0189707, 0.0809917, -0.0238617, 0.205254, 0.0520502, 0.0919968, -0.00724756, 
